83fe7b2008171a687372e2834ef1262cdbaada55,8d52f9d82022682b87a0171b6845c2ad945f1dc8,src/monitor/components/org/apache/jmeter/monitor/util/Stats.java,src/monitor/components/org/apache/jmeter/monitor/util/Stats.java,https://github.com/apache/jmeter,jmeter,67,67
23e0dd32e4f62f97d34e643862a1d9f7ac0f7758,841dbc53ce0a8d39c59adaf8fca16ee5441d9378,src/monitor/components/org/apache/jmeter/monitor/util/Stats.java,src/monitor/components/org/apache/jmeter/monitor/util/Stats.java,https://github.com/apache/jmeter,jmeter,67,67
7e12d648290571eaf74358daa79681a76bbd2405,01b5ed7228400b170312624d4a21bbef1d0de254,src/protocol/jms/org/apache/jmeter/protocol/jms/client/Publisher.java,src/protocol/jms/org/apache/jmeter/protocol/jms/client/Publisher.java,https://github.com/apache/jmeter,jmeter,23,27
d62c47a512c5999e4b5fb4bbf36339b423fa1416,83d1577fc7b8fbe2e606f30f2bba40a69c312719,src/protocol/jms/org/apache/jmeter/protocol/jms/client/Publisher.java,src/protocol/jms/org/apache/jmeter/protocol/jms/client/Publisher.java,https://github.com/apache/jmeter,jmeter,23,27
d62c47a512c5999e4b5fb4bbf36339b423fa1416,1496550a0394101676a70c767d7f9d7f2e0a8656,src/protocol/jms/org/apache/jmeter/protocol/jms/client/Publisher.java,src/protocol/jms/org/apache/jmeter/protocol/jms/client/Publisher.java,https://github.com/apache/jmeter,jmeter,23,27
10998d9b922bb14b3850e9777cc007094d07a135,8428f9ba80b21e94eb1c1fe4bf0c9395933405fa,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,https://github.com/apache/jmeter,jmeter,240,235
10998d9b922bb14b3850e9777cc007094d07a135,7be90cce6d890440ca6bd4e85a0a77f6f20b3b36,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,https://github.com/apache/jmeter,jmeter,240,235
c089f3e128e1d781572eddb97d0ea6e6f9d23dc7,3c02fbb3608538440184a8b83b19bd8b7967c61d,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java,https://github.com/apache/jmeter,jmeter,240,235
ef261877bffea31d4b1bdd15c4d65e41f7ec9527,3d18eafce227e2f2a453b665998ee4b054d4403d,src/protocol/jms/org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,src/protocol/jms/org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,https://github.com/apache/jmeter,jmeter,133,136
89fd72662f6bb29380000ca365b3b60adf3994f4,b5ae90ff48adc8402e34148380ea158ee56ede35,src/protocol/jms/org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,src/protocol/jms/org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java,https://github.com/apache/jmeter,jmeter,133,136
3b13e2860f31c9336ab0c1b3815b7b7533b194f7,1c4a4e7b704abbdb7dd13941beab1c2961ecd669,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,https://github.com/apache/jmeter,jmeter,19,29
362f36a15d9093f813459afd401dc2041efd2695,af9b2fb1b9638269b1faf5fe7b2f1a9e19d1e466,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,https://github.com/apache/jmeter,jmeter,19,29
3b13e2860f31c9336ab0c1b3815b7b7533b194f7,93a5ce84e823df15f07bccb2c90571cb63fb67f4,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,https://github.com/apache/jmeter,jmeter,22,35
362f36a15d9093f813459afd401dc2041efd2695,570694140ba471b45d7bc7399b36aec1e5f96c4c,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java,https://github.com/apache/jmeter,jmeter,22,35
b7fa5fd0ca40e49edbd43911bad0fa22115f4be8,f623869c8f08cf33c2f1108b60d008538ece021a,src/protocol/http/org/apache/jmeter/protocol/http/util/WSDLHelper.java,src/protocol/http/org/apache/jmeter/protocol/http/util/WSDLHelper.java,https://github.com/apache/jmeter,jmeter,257,263
68ee012a2c603f0a45c4acdbfa6cf49a7b66ebf0,e71b47812b97d280821dcdd69c4e1e663458dd82,src/protocol/http/org/apache/jmeter/protocol/http/util/WSDLHelper.java,src/protocol/http/org/apache/jmeter/protocol/http/util/WSDLHelper.java,https://github.com/apache/jmeter,jmeter,257,263
de7134a76f9319322234e2604650f6200fffb0e1,d1014812811a4f638ba67bae5173094a3c9afa6f,src/components/org/apache/jmeter/assertions/MD5HexAssertion.java,src/components/org/apache/jmeter/assertions/MD5HexAssertion.java,https://github.com/apache/jmeter,jmeter,48,45
de7134a76f9319322234e2604650f6200fffb0e1,789cc58c2448b7b9906d8d373e4280878173dfed,src/components/org/apache/jmeter/assertions/XMLAssertion.java,src/components/org/apache/jmeter/assertions/XMLAssertion.java,https://github.com/apache/jmeter,jmeter,40,38
de7134a76f9319322234e2604650f6200fffb0e1,d1014812811a4f638ba67bae5173094a3c9afa6f,src/components/org/apache/jmeter/assertions/XMLAssertion.java,src/components/org/apache/jmeter/assertions/XMLAssertion.java,https://github.com/apache/jmeter,jmeter,26,28
de7134a76f9319322234e2604650f6200fffb0e1,d125140386942bc48552a0f68a19b56821e96662,src/components/org/apache/jmeter/control/ForeachController.java,src/components/org/apache/jmeter/control/ForeachController.java,https://github.com/apache/jmeter,jmeter,27,29
de7134a76f9319322234e2604650f6200fffb0e1,3ab216e7508dca1ea41b4e6bdc40ead60e48a692,src/components/org/apache/jmeter/control/ThroughputController.java,src/components/org/apache/jmeter/control/ThroughputController.java,https://github.com/apache/jmeter,jmeter,197,157
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,cb0947bf71ab4771d581133ee4b223ba34119110,src/components/org/apache/jmeter/control/ThroughputController.java,src/components/org/apache/jmeter/control/ThroughputController.java,https://github.com/apache/jmeter,jmeter,197,157
de7134a76f9319322234e2604650f6200fffb0e1,373fb6fc6002aaf006c9e49a2d3f9613c0ccec0a,src/components/org/apache/jmeter/control/ThroughputController.java,src/components/org/apache/jmeter/control/ThroughputController.java,https://github.com/apache/jmeter,jmeter,197,157
de7134a76f9319322234e2604650f6200fffb0e1,bb057f0f582b320497f4cd2d96142597f01a7b37,src/components/org/apache/jmeter/extractor/RegexExtractor.java,src/components/org/apache/jmeter/extractor/RegexExtractor.java,https://github.com/apache/jmeter,jmeter,140,128
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,704a4705c2a23947abe2e4e37e6e56ecbf1c6948,src/components/org/apache/jmeter/extractor/RegexExtractor.java,src/components/org/apache/jmeter/extractor/RegexExtractor.java,https://github.com/apache/jmeter,jmeter,140,128
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,fa705a344f6a7af066f142f106a43717fa745abd,src/components/org/apache/jmeter/extractor/RegexExtractor.java,src/components/org/apache/jmeter/extractor/RegexExtractor.java,https://github.com/apache/jmeter,jmeter,248,302
de7134a76f9319322234e2604650f6200fffb0e1,0e49baeeeac7d21e4c7582a553ac194fb3efa282,src/components/org/apache/jmeter/extractor/RegexExtractor.java,src/components/org/apache/jmeter/extractor/RegexExtractor.java,https://github.com/apache/jmeter,jmeter,248,302
de7134a76f9319322234e2604650f6200fffb0e1,23668a19f4457153787822362c34ba6a95bcdfcc,src/components/org/apache/jmeter/extractor/RegexExtractor.java,src/components/org/apache/jmeter/extractor/RegexExtractor.java,https://github.com/apache/jmeter,jmeter,248,302
de7134a76f9319322234e2604650f6200fffb0e1,3853df9547e4012472168c0c50f74f8b42ac5962,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,https://github.com/apache/jmeter,jmeter,38,56
de7134a76f9319322234e2604650f6200fffb0e1,1ea368c3ad6963afcd03c34377da180553fd65f0,src/core/org/apache/jmeter/control/GenericController.java,src/core/org/apache/jmeter/control/GenericController.java,https://github.com/apache/jmeter,jmeter,46,54
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,3a34e1ce815154e4d602acff6a87130032464b34,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,37,40
de7134a76f9319322234e2604650f6200fffb0e1,9cc7e86942da192480518f0adca0a685f3f09195,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,37,40
de7134a76f9319322234e2604650f6200fffb0e1,f47138a0642c48cd1a0f378098e83680151c735d,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,37,40
de7134a76f9319322234e2604650f6200fffb0e1,52b27f5301c372472484d0df7fe54d1eaf906082,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,61,57
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,19712f0973bcc2a10777122024f0fe6c351b6281,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,61,57
de7134a76f9319322234e2604650f6200fffb0e1,97c0b7e1f15c37d5785bffeb27b89a2686941e24,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,61,57
de7134a76f9319322234e2604650f6200fffb0e1,1ea368c3ad6963afcd03c34377da180553fd65f0,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,74,70
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,3e6bd2079690419c52e90bfacd716d2e50cffa84,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,312,358
de7134a76f9319322234e2604650f6200fffb0e1,0ae537f2449f3c89c23361f3364aa8ba097d0f8e,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,312,358
de7134a76f9319322234e2604650f6200fffb0e1,5dbfa56113ece89908e674c4f2f126c359378db6,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,312,358
de7134a76f9319322234e2604650f6200fffb0e1,014a7112dfa752b39fe5732c9531a259723117ee,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,526,515
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,95d97c9448d88480b5ec1e95d6154a9dd9785eca,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,526,515
de7134a76f9319322234e2604650f6200fffb0e1,0a7d702eb2cf8dca16bbe55436b023e36c1eb579,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,283,249
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,aee904c46e7e01ad1195dd602c5b2ad7b13d195f,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,283,249
de7134a76f9319322234e2604650f6200fffb0e1,9b44be4d93e0e57a73e72508df61b0b17d1b0a8b,src/core/org/apache/jmeter/gui/action/AbstractAction.java,src/core/org/apache/jmeter/gui/action/AbstractAction.java,https://github.com/apache/jmeter,jmeter,43,33
de7134a76f9319322234e2604650f6200fffb0e1,9b44be4d93e0e57a73e72508df61b0b17d1b0a8b,src/core/org/apache/jmeter/gui/action/CheckDirty.java,src/core/org/apache/jmeter/gui/action/CheckDirty.java,https://github.com/apache/jmeter,jmeter,33,35
de7134a76f9319322234e2604650f6200fffb0e1,9b44be4d93e0e57a73e72508df61b0b17d1b0a8b,src/core/org/apache/jmeter/gui/action/CheckDirty.java,src/core/org/apache/jmeter/gui/action/CheckDirty.java,https://github.com/apache/jmeter,jmeter,34,36
de7134a76f9319322234e2604650f6200fffb0e1,9b44be4d93e0e57a73e72508df61b0b17d1b0a8b,src/core/org/apache/jmeter/gui/action/CheckDirty.java,src/core/org/apache/jmeter/gui/action/CheckDirty.java,https://github.com/apache/jmeter,jmeter,44,43
de7134a76f9319322234e2604650f6200fffb0e1,47b38024cfce0990a4c9461e358401dda479cca0,src/protocol/http/org/apache/jmeter/protocol/http/control/AuthManager.java,src/protocol/http/org/apache/jmeter/protocol/http/control/AuthManager.java,https://github.com/apache/jmeter,jmeter,43,54
de7134a76f9319322234e2604650f6200fffb0e1,47b38024cfce0990a4c9461e358401dda479cca0,src/protocol/http/org/apache/jmeter/protocol/http/control/AuthManager.java,src/protocol/http/org/apache/jmeter/protocol/http/control/AuthManager.java,https://github.com/apache/jmeter,jmeter,44,56
de7134a76f9319322234e2604650f6200fffb0e1,47b38024cfce0990a4c9461e358401dda479cca0,src/protocol/http/org/apache/jmeter/protocol/http/control/AuthManager.java,src/protocol/http/org/apache/jmeter/protocol/http/control/AuthManager.java,https://github.com/apache/jmeter,jmeter,58,69
1e3b06fe9d3ae55ec6d72a16ed28a55e652f6298,ca8129a3749abb50c535528796bc16a278dc283d,src/protocol/http/org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,src/protocol/http/org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,https://github.com/apache/jmeter,jmeter,723,723
de7134a76f9319322234e2604650f6200fffb0e1,cd1853d9dd3f3944384ac8d5d4e7ddfa4568e196,src/protocol/http/org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,src/protocol/http/org/apache/jmeter/protocol/http/proxy/gui/ProxyControlGui.java,https://github.com/apache/jmeter,jmeter,723,723
de7134a76f9319322234e2604650f6200fffb0e1,b2f55ea3fa81ee38c14f3252b77ab3b8403975d2,src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,https://github.com/apache/jmeter,jmeter,46,87
de7134a76f9319322234e2604650f6200fffb0e1,23f54efed521c92824f246f712f4d62fd6047c66,src/protocol/http/org/apache/jmeter/protocol/http/util/HTTPArgument.java,src/protocol/http/org/apache/jmeter/protocol/http/util/HTTPArgument.java,https://github.com/apache/jmeter,jmeter,33,31
de7134a76f9319322234e2604650f6200fffb0e1,23f54efed521c92824f246f712f4d62fd6047c66,src/protocol/http/org/apache/jmeter/protocol/http/util/HTTPArgument.java,src/protocol/http/org/apache/jmeter/protocol/http/util/HTTPArgument.java,https://github.com/apache/jmeter,jmeter,35,32
de7134a76f9319322234e2604650f6200fffb0e1,23f54efed521c92824f246f712f4d62fd6047c66,src/protocol/http/org/apache/jmeter/protocol/http/util/HTTPArgument.java,src/protocol/http/org/apache/jmeter/protocol/http/util/HTTPArgument.java,https://github.com/apache/jmeter,jmeter,44,41
de7134a76f9319322234e2604650f6200fffb0e1,db6f7178cf7c5a5a5aaf13cd70ed519698cad0dc,src/protocol/mail/org/apache/jmeter/protocol/mail/sampler/MailReaderSampler.java,src/protocol/mail/org/apache/jmeter/protocol/mail/sampler/MailReaderSampler.java,https://github.com/apache/jmeter,jmeter,34,58
502631274130aa30fd28cf3f827bd21eb6270c2b,51329310a72022abbb6c3223685dfaf0decdfc98,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,https://github.com/apache/jmeter,jmeter,93,105
9ebb4509e3d8340f4754ff100230b8e57c105b66,c27b7e25696c66525ece02eb6567cf5d2b5f7d82,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,https://github.com/apache/jmeter,jmeter,93,105
9ebb4509e3d8340f4754ff100230b8e57c105b66,8fd581d866d5301e6231e8cc80a68dfd18015d6f,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,https://github.com/apache/jmeter,jmeter,45,57
502631274130aa30fd28cf3f827bd21eb6270c2b,29c5ba91d10b1f20b1c082e4439b9674c64cbb8b,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,https://github.com/apache/jmeter,jmeter,45,57
971ea1b57f0a4ad8631387384648475de5402a87,51329310a72022abbb6c3223685dfaf0decdfc98,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,https://github.com/apache/jmeter,jmeter,38,38
e68dc0e6f6a4be892f92d135fb48c97b85fe548a,c27b7e25696c66525ece02eb6567cf5d2b5f7d82,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,https://github.com/apache/jmeter,jmeter,38,38
971ea1b57f0a4ad8631387384648475de5402a87,51329310a72022abbb6c3223685dfaf0decdfc98,src/components/org/apache/jmeter/timers/ConstantThroughputTimerBeanInfo.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimerBeanInfo.java,https://github.com/apache/jmeter,jmeter,36,36
e68dc0e6f6a4be892f92d135fb48c97b85fe548a,c27b7e25696c66525ece02eb6567cf5d2b5f7d82,src/components/org/apache/jmeter/timers/ConstantThroughputTimerBeanInfo.java,src/components/org/apache/jmeter/timers/ConstantThroughputTimerBeanInfo.java,https://github.com/apache/jmeter,jmeter,36,36
2df92d5af2661a29f7e4a24dbde00ebff65c585c,2d7811747c1053addc1238965a25c972e86f8a3a,src/protocol/http/org/apache/jmeter/protocol/http/control/AuthManager.java,src/protocol/http/org/apache/jmeter/protocol/http/control/AuthManager.java,https://github.com/apache/jmeter,jmeter,216,241
c7de38bd6ac9d5e3aad5bc75a8f6300cf8a20ad4,d514776573cdba962f2cf8428fcfc9adeb19ad10,src/protocol/http/org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,src/protocol/http/org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,https://github.com/apache/jmeter,jmeter,341,323
e26f550732003edda7eb3c15a8fe05fd920eb48c,d18f0895f455d78ffa3399f24789f1b2a6e4d6a6,src/protocol/http/org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,src/protocol/http/org/apache/jmeter/protocol/http/sampler/WebServiceSampler.java,https://github.com/apache/jmeter,jmeter,341,323
748923c0a82d1915c70740cb21974bf9f27debae,cff98767fe016d220529e24c015c84d4b83dc340,src/monitor/components/org/apache/jmeter/visualizers/MonitorHealthVisualizer.java,src/monitor/components/org/apache/jmeter/visualizers/MonitorHealthVisualizer.java,https://github.com/apache/jmeter,jmeter,157,157
781917361ae683f0a347f7bc74bb9fa703d7da8f,9392d64b9b72b89c9ba394cf199c3f73e73cf5d8,src/monitor/components/org/apache/jmeter/visualizers/MonitorHealthVisualizer.java,src/monitor/components/org/apache/jmeter/visualizers/MonitorHealthVisualizer.java,https://github.com/apache/jmeter,jmeter,157,157
5e6cac9b853e949eb9bf7bb808d3ee96e737498c,6f1c66ae7e7eb4fefd27482d42e66e0291d45c13,src/core/org/apache/jmeter/save/SaveService.java,src/core/org/apache/jmeter/save/SaveService.java,https://github.com/apache/jmeter,jmeter,188,238
b0426b8d36b45d039ea5665abeccca34d30c3388,7936d966351abfe30a2cb3010bf753da230d0fb2,src/core/org/apache/jmeter/save/SaveService.java,src/core/org/apache/jmeter/save/SaveService.java,https://github.com/apache/jmeter,jmeter,188,238
c8ae81a089b9866ed97f0cd5121f9650c306ef3e,54aa7ed9218fde31ed616f0d92a9fdcdb3f892a4,src/core/org/apache/jmeter/reporters/ResultCollector.java,src/core/org/apache/jmeter/reporters/ResultCollector.java,https://github.com/apache/jmeter,jmeter,89,105
f1ec703fb501c192f496fd36ae67df2aec916817,71abde46ce04a6493ad96c2f31f1089cf70c641e,src/core/org/apache/jmeter/reporters/ResultCollector.java,src/core/org/apache/jmeter/reporters/ResultCollector.java,https://github.com/apache/jmeter,jmeter,89,105
c8ae81a089b9866ed97f0cd5121f9650c306ef3e,d56c3f823f8847c56eb6e131d0a669f030601b31,src/core/org/apache/jmeter/reporters/ResultCollector.java,src/core/org/apache/jmeter/reporters/ResultCollector.java,https://github.com/apache/jmeter,jmeter,89,105
c8ae81a089b9866ed97f0cd5121f9650c306ef3e,fd98d7264986526fcd870b8c1bbd654100fdcc1d,src/core/org/apache/jmeter/reporters/ResultCollector.java,src/core/org/apache/jmeter/reporters/ResultCollector.java,https://github.com/apache/jmeter,jmeter,56,49
487e122ad8665e12261c9705b429fdd4baee5214,c52d6dd05a91073cc150b3dd8947c1caf093c381,src/core/org/apache/jmeter/services/FileServer.java,src/core/org/apache/jmeter/services/FileServer.java,https://github.com/apache/jmeter,jmeter,13,28
a8105ed417c3036160f94bb11ac2259c46b53f13,f1323062b46cced573d5e728192e161f2787c715,src/core/org/apache/jmeter/services/FileServer.java,src/core/org/apache/jmeter/services/FileServer.java,https://github.com/apache/jmeter,jmeter,13,28
a8105ed417c3036160f94bb11ac2259c46b53f13,9df1ebb1dd207620598d8855f6a54f4b63be321e,src/core/org/apache/jmeter/services/FileServer.java,src/core/org/apache/jmeter/services/FileServer.java,https://github.com/apache/jmeter,jmeter,20,38
663bdc0596f0997763f2ea3dfabc9a02371a80f6,dbe52f95e183fdebea08c5889fed7b1bc04244a7,src/components/org/apache/jmeter/control/ForeachController.java,src/components/org/apache/jmeter/control/ForeachController.java,https://github.com/apache/jmeter,jmeter,106,93
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,d0c1c896e85c5de2ae7a8699463a13fc6cba2d0c,src/components/org/apache/jmeter/control/ForeachController.java,src/components/org/apache/jmeter/control/ForeachController.java,https://github.com/apache/jmeter,jmeter,106,93
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,8aac8593cc5cb4dc68016a872b428e8c36a8e2f4,src/components/org/apache/jmeter/control/ForeachController.java,src/components/org/apache/jmeter/control/ForeachController.java,https://github.com/apache/jmeter,jmeter,103,93
663bdc0596f0997763f2ea3dfabc9a02371a80f6,f53e65e06e6cdeea58ed6ceb29bf1ce736c07f15,src/components/org/apache/jmeter/control/ForeachController.java,src/components/org/apache/jmeter/control/ForeachController.java,https://github.com/apache/jmeter,jmeter,103,93
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,dc9900e23597ff6c7e2ee9f6a1163e4012b6c94c,src/components/org/apache/jmeter/control/gui/ForeachControlPanel.java,src/components/org/apache/jmeter/control/gui/ForeachControlPanel.java,https://github.com/apache/jmeter,jmeter,143,158
663bdc0596f0997763f2ea3dfabc9a02371a80f6,afce0d96f35c6259bd73ae2b3a762f22090b8acd,src/components/org/apache/jmeter/control/gui/ForeachControlPanel.java,src/components/org/apache/jmeter/control/gui/ForeachControlPanel.java,https://github.com/apache/jmeter,jmeter,143,158
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,1ea368c3ad6963afcd03c34377da180553fd65f0,src/core/org/apache/jmeter/JMeter.java,src/core/org/apache/jmeter/JMeter.java,https://github.com/apache/jmeter,jmeter,347,660
663bdc0596f0997763f2ea3dfabc9a02371a80f6,3a34e1ce815154e4d602acff6a87130032464b34,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,55,55
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,9cc7e86942da192480518f0adca0a685f3f09195,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,55,55
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,f47138a0642c48cd1a0f378098e83680151c735d,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,55,55
663bdc0596f0997763f2ea3dfabc9a02371a80f6,3a34e1ce815154e4d602acff6a87130032464b34,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,124,114
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,9cc7e86942da192480518f0adca0a685f3f09195,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,124,114
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,f47138a0642c48cd1a0f378098e83680151c735d,src/core/org/apache/jmeter/control/WhileController.java,src/core/org/apache/jmeter/control/WhileController.java,https://github.com/apache/jmeter,jmeter,124,114
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,ea4d602982e7a52f71311154c708af0fafa04f62,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,462,521
663bdc0596f0997763f2ea3dfabc9a02371a80f6,ca8e0c22b7d13afb33632094d528c921b919d8c6,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,462,521
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,24cf77c4273c550bda00fefb2c753689130fb766,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,https://github.com/apache/jmeter,jmeter,462,521
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,8d399f2d6ccd51d9f5d3e8ed33889e954dea9d1e,src/core/org/apache/jmeter/threads/JMeterThread.java,src/core/org/apache/jmeter/threads/JMeterThread.java,https://github.com/apache/jmeter,jmeter,236,236
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,94185c3af3b42585c08440b3c8bdff45f94dc71e,src/core/org/apache/jmeter/threads/JMeterThread.java,src/core/org/apache/jmeter/threads/JMeterThread.java,https://github.com/apache/jmeter,jmeter,236,236
663bdc0596f0997763f2ea3dfabc9a02371a80f6,cc1abb38e81d542abbbd5ea4a62f0a6aa8694a20,src/core/org/apache/jmeter/threads/JMeterThread.java,src/core/org/apache/jmeter/threads/JMeterThread.java,https://github.com/apache/jmeter,jmeter,236,236
663bdc0596f0997763f2ea3dfabc9a02371a80f6,b56c8c9755433858f8941bfd108f014381ec980e,src/core/org/apache/jmeter/threads/JMeterThread.java,src/core/org/apache/jmeter/threads/JMeterThread.java,https://github.com/apache/jmeter,jmeter,355,499
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,24a77ae31f2fc65007b5e5d883128dea9fc4e50c,src/core/org/apache/jmeter/threads/JMeterThread.java,src/core/org/apache/jmeter/threads/JMeterThread.java,https://github.com/apache/jmeter,jmeter,355,499
45654ec0ff7559314c3cbd9b68d2326dbd98f37b,3baf8e27d6f206522fe29b3fbd3c87cd3eff0452,src/core/org/apache/jmeter/threads/JMeterThread.java,src/core/org/apache/jmeter/threads/JMeterThread.java,https://github.com/apache/jmeter,jmeter,355,499
